65	-1.6959325	-1.6959136	-0.356248807717066	0.0087916	0.0087916
66	-1.6915633	-1.6915185	-0.356929198776911	0.0087748	0.0087748
67	-1.6871838	-1.6871628	-0.357608661974730	0.0087581	0.0087581
68	-1.6828117	-1.6827907	-0.358290887169407	0.0087415	0.0087415
69	-1.6784421	-1.6784344	-0.358973404057709	0.0087248	0.0087248
70	-1.6740810	-1.6740912	-0.359656002807797	0.0087083	0.0087083
71	-1.6697305	-1.6697707	-0.360337688307450	0.0086918	0.0086918
72	-1.6653897	-1.6654837	-0.361017540593522	0.0086754	0.0086754
73	-1.6610650	-1.6611682	-0.361700658131068	0.0086591	0.0086591
74	-1.6567382	-1.6568488	-0.362386090396588	0.0086427	0.0086427
75	-1.6524321	-1.6525419	-0.363070791850281	0.0086264	0.0086264
76	-1.6481310	-1.6482318	-0.363757273772418	0.0086101	0.0086101
77	-1.6438274	-1.6439388	-0.364444221563711	0.0085939	0.0085939
78	-1.6396000	-1.6396510	-0.365127204264725	0.0085778	0.0085778
79	-1.6353320	-1.6353625	-0.365814909766667	0.0085617	0.0085617
80	-1.6310915	-1.6311237	-0.366497974617409	0.0085457	0.0085457
81	-1.6268223	-1.6268863	-0.367184737748725	0.0085297	0.0085297
82	-1.6225984	-1.6226520	-0.367869837624439	0.0085138	0.0085138
83	-1.6183630	-1.6183987	-0.368559295436888	0.0084979	0.0084979
84	-1.6141308	-1.6141588	-0.369249130635091	0.0084820	0.0084820
85	-1.6099167	-1.6099279	-0.369938657261481	0.0084662	0.0084662
86	-1.6056859	-1.6057236	-0.370628740780106	0.0084505	0.0084505
87	-1.6014713	-1.6015011	-0.371321166443271	0.0084347	0.0084347
88	-1.5972687	-1.5972854	-0.372013929028966	0.0084190	0.0084190
89	-1.5930701	-1.5931179	-0.372703727368283	0.0084034	0.0084034
90	-1.5888837	-1.5889245	-0.373396881049575	0.0083878	0.0083878
91	-1.5846964	-1.5847456	-0.374090547156874	0.0083723	0.0083723
92	-1.5805131	-1.5805687	-0.374785570515449	0.0083567	0.0083567
93	-1.5763372	-1.5764017	-0.375480933995483	0.0083413	0.0083413
94	-1.5721821	-1.5722325	-0.376176818800287	0.0083258	0.0083258
95	-1.5680197	-1.5680919	-0.376872339736321	0.0083105	0.0083105
96	-1.5638968	-1.5639646	-0.377565519764693	0.0082952	0.0082952
97	-1.5597724	-1.5598623	-0.378258229122711	0.0082800	0.0082800
98	-1.5556492	-1.5557523	-0.378953366354505	0.0082648	0.0082648
99	-1.5515177	-1.5516228	-0.379652800547071	0.0082496	0.0082496
100	-1.5473934	-1.5475106	-0.380351862500505	0.0082344	0.0082344
101	-1.5432800	-1.5434082	-0.381050985042905	0.0082193	0.0082193
102	-1.5391758	-1.5393100	-0.381750829764369	0.0082043	0.0082043
103	-1.5350788	-1.5352522	-0.382448025884625	0.0081893	0.0081893
104	-1.5309972	-1.5311849	-0.383146803333205	0.0081744	0.0081744
105	-1.5269105	-1.5271006	-0.383849414808969	0.0081594	0.0081594
106	-1.5228311	-1.5230348	-0.384551495446933	0.0081445	0.0081445
107	-1.5187808	-1.5189661	-0.385253484720718	0.0081297	0.0081297
108	-1.5147234	-1.5149096	-0.385956618450762	0.0081149	0.0081149
109	-1.5106995	-1.5108539	-0.386658964889070	0.0081001	0.0081001
110	-1.5066764	-1.5068043	-0.387362445151704	0.0080854	0.0080854
111	-1.5026358	-1.5027973	-0.388064827234120	0.0080708	0.0080708
112	-1.4986196	-1.4987686	-0.388769311518711	0.0080562	0.0080562
113	-1.4946082	-1.4947409	-0.389475129917785	0.0080416	0.0080416
114	-1.4906090	-1.4907232	-0.390180839557068	0.0080270	0.0080270
115	-1.4866382	-1.4867104	-0.390885683346438	0.0080125	0.0080125
116	-1.4826490	-1.4827184	-0.391591642997138	0.0079981	0.0079981
117	-1.4786524	-1.4787567	-0.392296902521718	0.0079837	0.0079837
118	-1.4746621	-1.4747725	-0.393005755198308	0.0079693	0.0079693
119	-1.4706808	-1.4707982	-0.393714700189640	0.0079550	0.0079550
120	-1.4667263	-1.4668249	-0.394423288329391	0.0079407	0.0079407
121	-1.4627627	-1.4628760	-0.395131876888609	0.0079264	0.0079264
122	-1.4588469	-1.4589271	-0.395838569654738	0.0079123	0.0079123
123	-1.4549061	-1.4550128	-0.396545423803012	0.0078982	0.0078982
124	-1.4509716	-1.4510784	-0.397255635144094	0.0078841	0.0078841
125	-1.4470641	-1.4471612	-0.397963765985999	0.0078700	0.0078700
126	-1.4431403	-1.4432528	-0.398674032301093	0.0078560	0.0078560
127	-1.4392265	-1.4393297	-0.399386817816728	0.0078420	0.0078420
128	-1.4353323	-1.4354146	-0.400099037556513	0.0078280	0.0078280
129	-1.4314193	-1.4315068	-0.400813765235877	0.0078141	0.0078141
130	-1.4275487	-1.4276186	-0.401524887464777	0.0078002	0.0078002
131	-1.4236727	-1.4237381	-0.402237414291529	0.0077864	0.0077864
132	-1.4197905	-1.4198738	-0.402950502725844	0.0077726	0.0077726
133	-1.4159059	-1.4160010	-0.403666467658033	0.0077588	0.0077588
134	-1.4120278	-1.4121801	-0.404378222638990	0.0077452	0.0077452
135	-1.4081706	-1.4083392	-0.405092183485042	0.0077315	0.0077315
136	-1.4043484	-1.4044804	-0.405807026329062	0.0077179	0.0077179
137	-1.4004897	-1.4006453	-0.406524037159170	0.0077043	0.0077043
138	-1.3967183	-1.3967965	-0.407237283066836	0.0076908	0.0076908
139	-1.3928816	-1.3929562	-0.407956653459830	0.0076772	0.0076772
140	-1.3890922	-1.3891230	-0.408673211526443	0.0076638	0.0076638
141	-1.3852725	-1.3852917	-0.409393810391181	0.0076503	0.0076503
142	-1.3814658	-1.3814721	-0.410113873293981	0.0076369	0.0076369
143	-1.3776646	-1.3776627	-0.410834159091267	0.0076235	0.0076235
144	-1.3738654	-1.3738551	-0.411555878814215	0.0076101	0.0076101
145	-1.3700641	-1.3700597	-0.412278220112689	0.0075968	0.0075968
146	-1.3662816	-1.3662718	-0.412999998019168	0.0075835	0.0075835
147	-1.3624998	-1.3624972	-0.413722042803289	0.0075703	0.0075703
148	-1.3587218	-1.3587161	-0.414446251820452	0.0075570	0.0075570
149	-1.3549563	-1.3549563	-0.415168884357355	0.0075439	0.0075439
150	-1.3512463	-1.3511966	-0.415888683249249	0.0075308	0.0075308
151	-1.3475029	-1.3474618	-0.416610256276304	0.0075178	0.0075178
152	-1.3437561	-1.3437070	-0.417336096204869	0.0075047	0.0075047
153	-1.3400251	-1.3399586	-0.418061674443134	0.0074917	0.0074917
154	-1.3362797	-1.3362434	-0.418786550623551	0.0074787	0.0074787
155	-1.3325475	-1.3325194	-0.419513063636758	0.0074658	0.0074658
156	-1.3288176	-1.3287966	-0.420241026166344	0.0074528	0.0074528
157	-1.3250948	-1.3251222	-0.420964734537239	0.0074400	0.0074400
158	-1.3213850	-1.3214076	-0.421693616701489	0.0074272	0.0074272
159	-1.3176950	-1.3176967	-0.422422202335372	0.0074143	0.0074143
160	-1.3140489	-1.3140217	-0.423144784872914	0.0074017	0.0074017
161	-1.3103601	-1.3103311	-0.423874483078260	0.0073889	0.0073889
162	-1.3066938	-1.3066446	-0.424603583885119	0.0073763	0.0073763
163	-1.3030400	-1.3029569	-0.425333506397794	0.0073636	0.0073636
164	-1.2993592	-1.2992910	-0.426065023642725	0.0073510	0.0073510
165	-1.2957010	-1.2956363	-0.426795083702304	0.0073384	0.0073384
166	-1.2920331	-1.2919864	-0.427527189214572	0.0073258	0.0073258
167	-1.2883943	-1.2883271	-0.428259653051357	0.0073133	0.0073133
168	-1.2847391	-1.2846850	-0.428993287622944	0.0073008	0.0073008
169	-1.2810899	-1.2810539	-0.429726901462354	0.0072883	0.0072883
170	-1.2774466	-1.2774363	-0.430460215123712	0.0072759	0.0072759
171	-1.2738561	-1.2738060	-0.431192188685509	0.0072635	0.0072635
172	-1.2702870	-1.2701757	-0.431924046656233	0.0072512	0.0072512
173	-1.2666977	-1.2665595	-0.432657768103404	0.0072389	0.0072389
174	-1.2630857	-1.2629471	-0.433394771682529	0.0072266	0.0072266
175	-1.2594793	-1.2593501	-0.434131244072122	0.0072144	0.0072144
176	-1.2558728	-1.2557775	-0.434866609375172	0.0072022	0.0072022
177	-1.2523218	-1.2521797	-0.435601835749861	0.0071900	0.0071900
178	-1.2487470	-1.2486059	-0.436338043430961	0.0071779	0.0071779
179	-1.2451618	-1.2450286	-0.437077350877527	0.0071657	0.0071657
180	-1.2416166	-1.2414634	-0.437813434799041	0.0071537	0.0071537
181	-1.2380522	-1.2379247	-0.438549801866928	0.0071417	0.0071417
182	-1.2344948	-1.2343647	-0.439289832222036	0.0071297	0.0071297
183	-1.2309768	-1.2308080	-0.440027724957676	0.0071177	0.0071177
184	-1.2274456	-1.2272809	-0.440764985333081	0.0071058	0.0071058
185	-1.2239131	-1.2237507	-0.441504453226768	0.0070939	0.0070939
186	-1.2203829	-1.2202465	-0.442242322586294	0.0070821	0.0070821
187	-1.2168736	-1.2167137	-0.442983516366427	0.0070702	0.0070702
188	-1.2133517	-1.2131799	-0.443727705271019	0.0070583	0.0070583
189	-1.2098315	-1.2096537	-0.444472583296634	0.0070465	0.0070465
190	-1.2063162	-1.2061429	-0.445216885228045	0.0070347	0.0070347
191	-1.2028271	-1.2026427	-0.445959274665098	0.0070230	0.0070230
192	-1.1993310	-1.1991348	-0.446704976104689	0.0070113	0.0070113
193	-1.1958576	-1.1956297	-0.447450029381740	0.0069996	0.0069996
194	-1.1923627	-1.1921703	-0.448193151672957	0.0069880	0.0069880
195	-1.1889024	-1.1886820	-0.448938419738446	0.0069764	0.0069764
196	-1.1854153	-1.1851990	-0.449687227606341	0.0069648	0.0069648
197	-1.1819814	-1.1817185	-0.450432595966928	0.0069533	0.0069533
198	-1.1785125	-1.1782690	-0.451179049279105	0.0069418	0.0069418
199	-1.1750627	-1.1748084	-0.451926879905104	0.0069303	0.0069303
200	-1.1716303	-1.1713436	-0.452675373663351	0.0069188	0.0069188
201	-1.1681775	-1.1679104	-0.453423531367226	0.0069074	0.0069074
202	-1.1647403	-1.1644863	-0.454170827168923	0.0068960	0.0068960
203	-1.1612964	-1.1610644	-0.454920191748967	0.0068847	0.0068847
204	-1.1578993	-1.1576241	-0.455669272004524	0.0068734	0.0068734
205	-1.1544784	-1.1542042	-0.456419731955314	0.0068621	0.0068621
206	-1.1510678	-1.1507825	-0.457171175216627	0.0068508	0.0068508
207	-1.1476657	-1.1473586	-0.457923840727720	0.0068395	0.0068395
208	-1.1442625	-1.1439446	-0.458677099071608	0.0068283	0.0068283
209	-1.1408581	-1.1405318	-0.459432031409111	0.0068171	0.0068171
210	-1.1374552	-1.1371309	-0.460187060236511	0.0068059	0.0068059
211	-1.1340625	-1.1337303	-0.460942824988581	0.0067947	0.0067947
212	-1.1306738	-1.1303648	-0.461695434819604	0.0067837	0.0067837
213	-1.1272995	-1.1269853	-0.462450205213808	0.0067726	0.0067726
214	-1.1239282	-1.1236120	-0.463205627499315	0.0067615	0.0067615
215	-1.1205801	-1.1202388	-0.463960557059480	0.0067505	0.0067505
216	-1.1172085	-1.1168735	-0.464718411379416	0.0067395	0.0067395
217	-1.1138856	-1.1135301	-0.465470508261928	0.0067286	0.0067286
218	-1.1105542	-1.1101725	-0.466226990273564	0.0067177	0.0067177
219	-1.1071974	-1.1068184	-0.466987167660400	0.0067068	0.0067068
220	-1.1038667	-1.1034669	-0.467746228924209	0.0066959	0.0066959
221	-1.1005193	-1.1001293	-0.468506805419187	0.0066850	0.0066850
222	-1.0971921	-1.0968016	-0.469265851176459	0.0066742	0.0066742
223	-1.0938815	-1.0934897	-0.470022947733110	0.0066635	0.0066635
224	-1.0905588	-1.0901900	-0.470781278471638	0.0066527	0.0066527
225	-1.0872468	-1.0868896	-0.471540399784416	0.0066420	0.0066420
226	-1.0839909	-1.0835709	-0.472298223363186	0.0066314	0.0066314
227	-1.0806788	-1.0802661	-0.473061365747558	0.0066207	0.0066207
228	-1.0773768	-1.0769726	-0.473823733722989	0.0066100	0.0066100
229	-1.0740870	-1.0736819	-0.474586260255945	0.0065994	0.0065994
230	-1.0708098	-1.0703939	-0.475348901873624	0.0065888	0.0065888
231	-1.0675241	-1.0671145	-0.476112936825589	0.0065782	0.0065782
232	-1.0642398	-1.0638316	-0.476879038514430	0.0065677	0.0065677
233	-1.0609967	-1.0605529	-0.477642239725027	0.0065572	0.0065572
234	-1.0577458	-1.0572853	-0.478406400417475	0.0065467	0.0065467
235	-1.0545119	-1.0540371	-0.479167967837375	0.0065363	0.0065363
236	-1.0512480	-1.0507803	-0.479935356351363	0.0065258	0.0065258
237	-1.0479897	-1.0475213	-0.480704232258747	0.0065154	0.0065154
238	-1.0447426	-1.0442827	-0.481470924183773	0.0065050	0.0065050
239	-1.0414914	-1.0410315	-0.482241449429264	0.0064946	0.0064946
240	-1.0382835	-1.0378109	-0.483005166123507	0.0064844	0.0064844
241	-1.0350720	-1.0345710	-0.483773616358750	0.0064741	0.0064741
242	-1.0318370	-1.0313381	-0.484545152118491	0.0064638	0.0064638
243	-1.0286139	-1.0281209	-0.485315037504905	0.0064535	0.0064535
244	-1.0253952	-1.0249191	-0.486084053543274	0.0064433	0.0064433
245	-1.0221740	-1.0216996	-0.486857501952024	0.0064331	0.0064331
246	-1.0189620	-1.0185091	-0.487627677573215	0.0064229	0.0064229
247	-1.0157541	-1.0153149	-0.488399648004592	0.0064127	0.0064127
248	-1.0125996	-1.0121103	-0.489169400141408	0.0064027	0.0064027
249	-1.0094091	-1.0089296	-0.489941130758152	0.0063926	0.0063926
250	-1.0062168	-1.0057380	-0.490716301029953	0.0063825	0.0063825
251	-1.0030604	-1.0025554	-0.491488239918977	0.0063725	0.0063725
252	-0.9998786	-0.9993992	-0.492260728462388	0.0063625	0.0063625
253	-0.9967441	-0.9962341	-0.493031342939166	0.0063525	0.0063525
254	-0.9935689	-0.9930595	-0.493809175274049	0.0063425	0.0063425
255	-0.9904102	-0.9899077	-0.494583769390813	0.0063326	0.0063326
256	-0.9872499	-0.9867581	-0.495359906901407	0.0063226	0.0063226
257	-0.9841192	-0.9835976	-0.496136270774371	0.0063128	0.0063128
258	-0.9809715	-0.9804548	-0.496913548360222	0.0063029	0.0063029
259	-0.9778285	-0.9773276	-0.497689780585549	0.0062930	0.0062930
260	-0.9746896	-0.9742007	-0.498467248685433	0.0062832	0.0062832
261	-0.9715616	-0.9710711	-0.499245675971880	0.0062734	0.0062734
262	-0.9684427	-0.9679512	-0.500023421922686	0.0062637	0.0062637
263	-0.9653122	-0.9648216	-0.500805519283000	0.0062539	0.0062539
264	-0.9621872	-0.9617045	-0.501586915796759	0.0062442	0.0062442
265	-0.9590904	-0.9585913	-0.502366491097404	0.0062345	0.0062345
266	-0.9560099	-0.9554750	-0.503146501729071	0.0062248	0.0062248
267	-0.9528976	-0.9523691	-0.503930037865598	0.0062151	0.0062151
268	-0.9498155	-0.9492731	-0.504710625615592	0.0062055	0.0062055
269	-0.9467337	-0.9461773	-0.505492840268314	0.0061959	0.0061959
270	-0.9436605	-0.9431119	-0.506271347499613	0.0061864	0.0061864
271	-0.9405689	-0.9400288	-0.507056099108104	0.0061768	0.0061768
272	-0.9374821	-0.9369542	-0.507840786463762	0.0061673	0.0061673
273	-0.9344070	-0.9338903	-0.508624338172529	0.0061578	0.0061578
274	-0.9313510	-0.9308122	-0.509409657613971	0.0061483	0.0061483
275	-0.9282947	-0.9277668	-0.510191809842953	0.0061388	0.0061388
276	-0.9252905	-0.9247058	-0.510972405715300	0.0061295	0.0061295
277	-0.9222589	-0.9216886	-0.511751011194997	0.0061201	0.0061201
278	-0.9192026	-0.9186478	-0.512537491514258	0.0061107	0.0061107
279	-0.9161584	-0.9156244	-0.513321736421047	0.0061014	0.0061014
280	-0.9131190	-0.9126156	-0.514104909540186	0.0060921	0.0060921
281	-0.9100773	-0.9095769	-0.514894560536820	0.0060828	0.0060828
282	-0.9070616	-0.9065459	-0.515681911343705	0.0060735	0.0060735
283	-0.9040568	-0.9035183	-0.516469263974494	0.0060642	0.0060642
284	-0.9010310	-0.9005045	-0.517258445838209	0.0060550	0.0060550
285	-0.8980401	-0.8974804	-0.518047120125729	0.0060458	0.0060458
286	-0.8950445	-0.8944583	-0.518837663334007	0.0060365	0.0060365
287	-0.8920517	-0.8914428	-0.519628582660757	0.0060274	0.0060274
288	-0.8890765	-0.8884466	-0.520416261855218	0.0060182	0.0060182
289	-0.8860745	-0.8854730	-0.521205071373928	0.0060091	0.0060091
290	-0.8830712	-0.8825092	-0.521994158527062	0.0060000	0.0060000
291	-0.8800955	-0.8795313	-0.522784062603323	0.0059910	0.0059910
292	-0.8771033	-0.8765689	-0.523575055378321	0.0059819	0.0059819
293	-0.8741257	-0.8736049	-0.524366341683135	0.0059729	0.0059729
294	-0.8711591	-0.8706480	-0.525156981305587	0.0059639	0.0059639
295	-0.8682271	-0.8676718	-0.525948498435737	0.0059549	0.0059549
296	-0.8653083	-0.8647000	-0.526739506098794	0.0059460	0.0059460
297	-0.8623383	-0.8617295	-0.527537673985634	0.0059370	0.0059370
298	-0.8593717	-0.8587624	-0.528336615878043	0.0059280	0.0059280
299	-0.8564210	-0.8558231	-0.529131065677919	0.0059191	0.0059191
300	-0.8534728	-0.8528915	-0.529925687271914	0.0059102	0.0059102
301	-0.8505516	-0.8499377	-0.530722489173213	0.0059014	0.0059014
302	-0.8476279	-0.8469903	-0.531520225744378	0.0058925	0.0058925
303	-0.8447266	-0.8440513	-0.532315758060993	0.0058837	0.0058837
304	-0.8417971	-0.8411163	-0.533115514317044	0.0058749	0.0058749
305	-0.8388659	-0.8381950	-0.533914928152146	0.0058661	0.0058661
306	-0.8359449	-0.8353065	-0.534709580876029	0.0058574	0.0058574
307	-0.8330524	-0.8324036	-0.535504984768665	0.0058487	0.0058487
308	-0.8301596	-0.8294924	-0.536303423903851	0.0058399	0.0058399
309	-0.8272505	-0.8265788	-0.537105757901711	0.0058312	0.0058312
310	-0.8243730	-0.8236736	-0.537904811479838	0.0058226	0.0058226
311	-0.8214670	-0.8207761	-0.538707531207981	0.0058139	0.0058139
312	-0.8185830	-0.8178793	-0.539509280671637	0.0058052	0.0058052
313	-0.8156991	-0.8149990	-0.540309992569550	0.0057966	0.0057966
314	-0.8128068	-0.8121015	-0.541116147637207	0.0057880	0.0057880
315	-0.8099241	-0.8092254	-0.541919375500628	0.0057794	0.0057794
316	-0.8071304	-0.8063367	-0.542716095645658	0.0057709	0.0057709
317	-0.8042816	-0.8034597	-0.543518878761602	0.0057624	0.0057624
318	-0.8014070	-0.8005893	-0.544325207243992	0.0057539	0.0057539
319	-0.7985612	-0.7977166	-0.545130254701701	0.0057454	0.0057454
320	-0.7956925	-0.7948668	-0.545935806147245	0.0057369	0.0057369
321	-0.7928417	-0.7920233	-0.546739905125336	0.0057285	0.0057285
322	-0.7899797	-0.7891956	-0.547544301768153	0.0057201	0.0057201
323	-0.7871214	-0.7863508	-0.548352788078801	0.0057116	0.0057116
324	-0.7842718	-0.7835157	-0.549160287405222	0.0057032	0.0057032
325	-0.7814351	-0.7806885	-0.549966626489510	0.0056949	0.0056949
326	-0.7785966	-0.7778558	-0.550775741497839	0.0056865	0.0056865
327	-0.7757863	-0.7750156	-0.551584492822198	0.0056782	0.0056782
328	-0.7729499	-0.7721937	-0.552394873600618	0.0056698	0.0056698
329	-0.7701175	-0.7693844	-0.553204280896233	0.0056615	0.0056615
330	-0.7672985	-0.7665705	-0.554014567315339	0.0056533	0.0056533
331	-0.7644947	-0.7637524	-0.554825438823814	0.0056450	0.0056450
332	-0.7617407	-0.7609536	-0.555628763421776	0.0056368	0.0056368
333	-0.7590062	-0.7581384	-0.556434221629422	0.0056287	0.0056287
334	-0.7561977	-0.7553527	-0.557245038379147	0.0056205	0.0056205
335	-0.7534177	-0.7525435	-0.558058148072359	0.0056123	0.0056123
336	-0.7506216	-0.7497619	-0.558870080290093	0.0056041	0.0056041
337	-0.7478255	-0.7469689	-0.559685627902225	0.0055960	0.0055960
338	-0.7450381	-0.7441752	-0.560501921783857	0.0055878	0.0055878
339	-0.7423137	-0.7413906	-0.561310746166052	0.0055798	0.0055798
340	-0.7395753	-0.7386048	-0.562123112713692	0.0055717	0.0055717
341	-0.7368276	-0.7358190	-0.562938231434523	0.0055636	0.0055636
342	-0.7341027	-0.7330439	-0.563750375144707	0.0055556	0.0055556
343	-0.7313496	-0.7302775	-0.564566037911357	0.0055476	0.0055476
344	-0.7286161	-0.7275085	-0.565381456999893	0.0055396	0.0055396
345	-0.7258956	-0.7247513	-0.566194863596687	0.0055316	0.0055316
346	-0.7231404	-0.7219940	-0.567014122523560	0.0055236	0.0055236
347	-0.7204091	-0.7192340	-0.567832618728316	0.0055157	0.0055157
348	-0.7176759	-0.7164866	-0.568650755342457	0.0055077	0.0055077
349	-0.7149771	-0.7137381	-0.569466568399196	0.0054999	0.0054999
350	-0.7122285	-0.7110208	-0.570284508938652	0.0054920	0.0054920
351	-0.7095228	-0.7082837	-0.571102402052893	0.0054841	0.0054841
352	-0.7068274	-0.7055420	-0.571921475416941	0.0054762	0.0054762
353	-0.7040963	-0.7028364	-0.572740112817420	0.0054684	0.0054684
354	-0.7014022	-0.7001116	-0.573559281102489	0.0054606	0.0054606
355	-0.6986811	-0.6974085	-0.574379508488252	0.0054528	0.0054528
356	-0.6959660	-0.6947221	-0.575197614738899	0.0054451	0.0054451
357	-0.6932505	-0.6920262	-0.576019108540634	0.0054373	0.0054373
358	-0.6905792	-0.6893254	-0.576837677014839	0.0054296	0.0054296
359	-0.6878924	-0.6866123	-0.577661999966483	0.0054218	0.0054218
360	-0.6852030	-0.6839041	-0.578487430776580	0.0054141	0.0054141
361	-0.6825003	-0.6811999	-0.579315407926299	0.0054064	0.0054064
362	-0.6798228	-0.6784996	-0.580141198957348	0.0053987	0.0053987
363	-0.6771774	-0.6758274	-0.580959493002672	0.0053911	0.0053911
364	-0.6744893	-0.6731641	-0.581783066009633	0.0053834	0.0053834
365	-0.6718015	-0.6704736	-0.582613262049356	0.0053758	0.0053758
366	-0.6691666	-0.6677951	-0.583436271365867	0.0053682	0.0053682
367	-0.6665153	-0.6651174	-0.584262811759525	0.0053606	0.0053606
368	-0.6638374	-0.6624385	-0.585094539892292	0.0053530	0.0053530
369	-0.6611712	-0.6597696	-0.585924614450204	0.0053454	0.0053454
370	-0.6585148	-0.6571147	-0.586752457853535	0.0053378	0.0053378
371	-0.6559360	-0.6544474	-0.587574490001591	0.0053304	0.0053304
372	-0.6532764	-0.6518071	-0.588403275679600	0.0053229	0.0053229
373	-0.6506265	-0.6491473	-0.589236122158556	0.0053153	0.0053153
374	-0.6479795	-0.6465012	-0.590067677583868	0.0053078	0.0053078
375	-0.6453473	-0.6438594	-0.590898185671038	0.0053004	0.0053004
376	-0.6426975	-0.6412194	-0.591732220703169	0.0052929	0.0052929
377	-0.6400712	-0.6385798	-0.592564820356002	0.0052855	0.0052855
