378	-0.6344029	-0.6335505	-0.594240608147997	0.0052706	0.0052706
379	-0.6317748	-0.6309155	-0.595077469248630	0.0052632	0.0052632
380	-0.6291555	-0.6282850	-0.595913984662645	0.0052558	0.0052558
381	-0.6265337	-0.6256631	-0.596750807935257	0.0052484	0.0052484
382	-0.6239140	-0.6230420	-0.597588865598861	0.0052410	0.0052410
383	-0.6213159	-0.6204231	-0.598425338397096	0.0052337	0.0052337
384	-0.6187039	-0.6178115	-0.599263861275807	0.0052264	0.0052264
385	-0.6160974	-0.6152082	-0.600101689880655	0.0052191	0.0052191
386	-0.6135004	-0.6126024	-0.600940406134610	0.0052118	0.0052118
387	-0.6109012	-0.6100062	-0.601779188482789	0.0052045	0.0052045
388	-0.6083017	-0.6074115	-0.602619350948686	0.0051973	0.0051973
389	-0.6057092	-0.6048173	-0.603460146990833	0.0051900	0.0051900
390	-0.6031329	-0.6022272	-0.604299672138033	0.0051828	0.0051828
391	-0.6005440	-0.5996395	-0.605141981278623	0.0051756	0.0051756
392	-0.5979655	-0.5970560	-0.605983760518561	0.0051684	0.0051684
393	-0.5953951	-0.5944724	-0.606826130507859	0.0051613	0.0051613
394	-0.5928229	-0.5918951	-0.607669120985771	0.0051541	0.0051541
395	-0.5902477	-0.5893296	-0.608511817848242	0.0051470	0.0051470
396	-0.5876802	-0.5867590	-0.609356141857478	0.0051398	0.0051398
397	-0.5851167	-0.5841946	-0.610200360316279	0.0051327	0.0051327
398	-0.5825571	-0.5816344	-0.611044832298807	0.0051256	0.0051256
399	-0.5799959	-0.5790741	-0.611891180252379	0.0051185	0.0051185
400	-0.5774373	-0.5765199	-0.612737603016319	0.0051115	0.0051115
401	-0.5749118	-0.5739661	-0.613581184129041	0.0051044	0.0051044
402	-0.5723761	-0.5714167	-0.614426880368728	0.0050974	0.0050974
403	-0.5698299	-0.5688746	-0.615274106660989	0.0050904	0.0050904
404	-0.5672854	-0.5663351	-0.616122234678720	0.0050834	0.0050834
405	-0.5647528	-0.5637969	-0.616970132785816	0.0050764	0.0050764
406	-0.5622332	-0.5612617	-0.617817306171260	0.0050694	0.0050694
407	-0.5597001	-0.5587376	-0.618665674567800	0.0050625	0.0050625
408	-0.5571731	-0.5562139	-0.619514755139316	0.0050555	0.0050555
409	-0.5546539	-0.5536920	-0.620364060155186	0.0050486	0.0050486
410	-0.5521515	-0.5511729	-0.621212164601063	0.0050417	0.0050417
411	-0.5496514	-0.5486578	-0.622060758183601	0.0050349	0.0050349
412	-0.5471383	-0.5461587	-0.622909432328250	0.0050280	0.0050280
413	-0.5446279	-0.5436481	-0.623761735975417	0.0050211	0.0050211
414	-0.5421370	-0.5411462	-0.624611234448349	0.0050143	0.0050143
415	-0.5396408	-0.5386438	-0.625463165854483	0.0050075	0.0050075
416	-0.5371455	-0.5361466	-0.626315521587617	0.0050006	0.0050006
417	-0.5346634	-0.5336580	-0.627165898351948	0.0049939	0.0049939
418	-0.5321693	-0.5311772	-0.628017936086246	0.0049871	0.0049871
419	-0.5296975	-0.5286892	-0.628870038858058	0.0049803	0.0049803
420	-0.5272081	-0.5261995	-0.629726496489957	0.0049736	0.0049736
421	-0.5247214	-0.5237240	-0.630581260790608	0.0049668	0.0049668
422	-0.5222449	-0.5212529	-0.631435314540685	0.0049601	0.0049601
423	-0.5197729	-0.5187784	-0.632291088089969	0.0049534	0.0049534
424	-0.5172993	-0.5163091	-0.633147586581632	0.0049467	0.0049467
425	-0.5148335	-0.5138382	-0.634004983494076	0.0049400	0.0049400
426	-0.5123713	-0.5113721	-0.634862483847954	0.0049333	0.0049333
427	-0.5099068	-0.5089085	-0.635721379515513	0.0049267	0.0049267
428	-0.5074602	-0.5064543	-0.636577463209732	0.0049200	0.0049200
429	-0.5050201	-0.5039955	-0.637435210270746	0.0049134	0.0049134
430	-0.5025759	-0.5015403	-0.638294357764719	0.0049068	0.0049068
431	-0.5001275	-0.4990951	-0.639153579874781	0.0049002	0.0049002
432	-0.4976888	-0.4966576	-0.640011423784873	0.0048936	0.0048936
433	-0.4952578	-0.4942148	-0.640870965419738	0.0048871	0.0048871
434	-0.4928232	-0.4917778	-0.641731342539804	0.0048805	0.0048805
435	-0.4903991	-0.4893415	-0.642591721839027	0.0048740	0.0048740
436	-0.4879731	-0.4869070	-0.643453578774912	0.0048675	0.0048675
437	-0.4855487	-0.4844740	-0.644316513153394	0.0048609	0.0048609
438	-0.4831255	-0.4820539	-0.645178082428373	0.0048544	0.0048544
439	-0.4807187	-0.4796334	-0.646039064202209	0.0048480	0.0048480
440	-0.4783028	-0.4772157	-0.646902317307812	0.0048415	0.0048415
441	-0.4758859	-0.4747983	-0.647767231456316	0.0048350	0.0048350
442	-0.4734795	-0.4723843	-0.648631551643909	0.0048286	0.0048286
443	-0.4710687	-0.4699777	-0.649496463860009	0.0048222	0.0048222
444	-0.4686597	-0.4675691	-0.650363187332426	0.0048157	0.0048157
445	-0.4662557	-0.4651703	-0.651228657793692	0.0048093	0.0048093
446	-0.4638559	-0.4627748	-0.652094426081484	0.0048030	0.0048030
447	-0.4614581	-0.4603827	-0.652960755151300	0.0047966	0.0047966
448	-0.4590635	-0.4579846	-0.653829545468662	0.0047902	0.0047902
449	-0.4566752	-0.4555921	-0.654697812207454	0.0047839	0.0047839
450	-0.4543007	-0.4532064	-0.655564202915420	0.0047775	0.0047775
451	-0.4519179	-0.4508209	-0.656433346138114	0.0047712	0.0047712
452	-0.4495434	-0.4484386	-0.657302175779876	0.0047649	0.0047649
453	-0.4471641	-0.4460742	-0.658169316993529	0.0047586	0.0047586
454	-0.4447916	-0.4437001	-0.659039225750670	0.0047523	0.0047523
455	-0.4424158	-0.4413337	-0.659909506095521	0.0047461	0.0047461
456	-0.4400569	-0.4389614	-0.660780265638418	0.0047398	0.0047398
457	-0.4376925	-0.4365946	-0.661652196899116	0.0047336	0.0047336
458	-0.4353284	-0.4342387	-0.662523220121367	0.0047274	0.0047274
459	-0.4329750	-0.4318784	-0.663395295763962	0.0047211	0.0047211
460	-0.4306161	-0.4295210	-0.664269098934436	0.0047149	0.0047149
461	-0.4282608	-0.4271726	-0.665141924733004	0.0047087	0.0047087
462	-0.4259120	-0.4248231	-0.666015684505662	0.0047026	0.0047026
463	-0.4235733	-0.4224724	-0.666889828623905	0.0046964	0.0046964
464	-0.4212294	-0.4201263	-0.667765279609177	0.0046902	0.0046902
465	-0.4188919	-0.4177814	-0.668641111718554	0.0046841	0.0046841
466	-0.4165506	-0.4154416	-0.669517975417138	0.0046780	0.0046780
467	-0.4142265	-0.4131027	-0.670393661425919	0.0046719	0.0046719
468	-0.4119004	-0.4107768	-0.671268276119517	0.0046658	0.0046658
469	-0.4095770	-0.4084462	-0.672145164840533	0.0046597	0.0046597
470	-0.4072473	-0.4061165	-0.673024370499009	0.0046536	0.0046536
471	-0.4049209	-0.4037928	-0.673903284463300	0.0046475	0.0046475
472	-0.4026084	-0.4014749	-0.674780420715611	0.0046415	0.0046415
473	-0.4003042	-0.3991573	-0.675657843635536	0.0046355	0.0046355
474	-0.3979869	-0.3968419	-0.676538272472724	0.0046294	0.0046294
475	-0.3956802	-0.3945348	-0.677416805479777	0.0046234	0.0046234
476	-0.3933873	-0.3922333	-0.678293570884603	0.0046174	0.0046174
477	-0.3911030	-0.3899322	-0.679170538704923	0.0046115	0.0046115
478	-0.3888023	-0.3876289	-0.680052046504895	0.0046055	0.0046055
479	-0.3865376	-0.3853317	-0.680928356226248	0.0045996	0.0045996
480	-0.3842379	-0.3830351	-0.681811290288594	0.0045936	0.0045936
481	-0.3819471	-0.3807394	-0.682694306040343	0.0045877	0.0045877
482	-0.3796681	-0.3784515	-0.683575292980446	0.0045818	0.0045818
483	-0.3773811	-0.3761700	-0.684457544660923	0.0045759	0.0045759
484	-0.3751003	-0.3738930	-0.685339372040101	0.0045700	0.0045700
485	-0.3728316	-0.3716143	-0.686221380849115	0.0045641	0.0045641
486	-0.3705505	-0.3693407	-0.687105594913677	0.0045582	0.0045582
487	-0.3682770	-0.3670698	-0.687989629300891	0.0045524	0.0045524
488	-0.3660061	-0.3647950	-0.688875783540647	0.0045465	0.0045465
489	-0.3637465	-0.3625310	-0.689759240644889	0.0045407	0.0045407
490	-0.3614811	-0.3602641	-0.690645821363299	0.0045349	0.0045349
491	-0.3592198	-0.3579985	-0.691533063199629	0.0045290	0.0045290
492	-0.3569588	-0.3557461	-0.692418649259292	0.0045233	0.0045233
493	-0.3547031	-0.3534884	-0.693306317664487	0.0045175	0.0045175
494	-0.3524739	-0.3512330	-0.694190968030280	0.0045117	0.0045117
495	-0.3502279	-0.3489786	-0.695079499850948	0.0045059	0.0045059
496	-0.3479784	-0.3467361	-0.695967262431594	0.0045002	0.0045002
497	-0.3457538	-0.3444952	-0.696852390799446	0.0044945	0.0044945
498	-0.3435154	-0.3422498	-0.697742303584024	0.0044887	0.0044887
499	-0.3412776	-0.3400131	-0.698631585933325	0.0044830	0.0044830
500	-0.3390573	-0.3377793	-0.699519037149633	0.0044773	0.0044773
501	-0.3368283	-0.3355418	-0.700410308912623	0.0044716	0.0044716
502	-0.3346116	-0.3333086	-0.701300209694225	0.0044660	0.0044660
503	-0.3323806	-0.3310763	-0.702193674716743	0.0044603	0.0044603
504	-0.3301767	-0.3288503	-0.703083003970189	0.0044546	0.0044546
505	-0.3279621	-0.3266239	-0.703975614543316	0.0044490	0.0044490
506	-0.3257453	-0.3244024	-0.704868930864356	0.0044434	0.0044434
507	-0.3235343	-0.3221859	-0.705761699306146	0.0044377	0.0044377
508	-0.3213279	-0.3199670	-0.706655905348796	0.0044321	0.0044321
509	-0.3191144	-0.3177529	-0.707551597315822	0.0044265	0.0044265
510	-0.3169114	-0.3155456	-0.708445555237658	0.0044209	0.0044209
511	-0.3147299	-0.3133357	-0.709338366048055	0.0044154	0.0044154
512	-0.3125302	-0.3111327	-0.710233860572457	0.0044098	0.0044098
513	-0.3103322	-0.3089332	-0.711129786459825	0.0044042	0.0044042
514	-0.3081583	-0.3067321	-0.712023898437520	0.0043987	0.0043987
515	-0.3059737	-0.3045345	-0.712920378744533	0.0043932	0.0043932
516	-0.3037882	-0.3023382	-0.713818255170127	0.0043876	0.0043876
517	-0.3015999	-0.3001467	-0.714716897168474	0.0043821	0.0043821
518	-0.2994096	-0.2979617	-0.715615780898211	0.0043766	0.0043766
519	-0.2972290	-0.2957751	-0.716515125220566	0.0043711	0.0043711
520	-0.2950792	-0.2935985	-0.717408640986782	0.0043657	0.0043657
521	-0.2929106	-0.2914162	-0.718308120971148	0.0043602	0.0043602
522	-0.2907324	-0.2892411	-0.719208862715113	0.0043548	0.0043548
523	-0.2885601	-0.2870670	-0.720109959276870	0.0043493	0.0043493
524	-0.2863912	-0.2849119	-0.721007178199498	0.0043439	0.0043439
525	-0.2842242	-0.2827436	-0.721909076573995	0.0043385	0.0043385
526	-0.2820599	-0.2805764	-0.722811835131146	0.0043331	0.0043331
527	-0.2799006	-0.2784212	-0.723712241079666	0.0043277	0.0043277
528	-0.2777491	-0.2762639	-0.724613526335413	0.0043223	0.0043223
529	-0.2755987	-0.2741092	-0.725515516939784	0.0043169	0.0043169
530	-0.2734453	-0.2719588	-0.726418395463648	0.0043115	0.0043115
531	-0.2712927	-0.2698065	-0.727323240602065	0.0043062	0.0043062
532	-0.2691574	-0.2676566	-0.728226252045446	0.0043008	0.0043008
533	-0.2670085	-0.2655121	-0.729131572835681	0.0042955	0.0042955
534	-0.2648638	-0.2633712	-0.730036843972793	0.0042902	0.0042902
535	-0.2627188	-0.2612438	-0.730940173368452	0.0042849	0.0042849
536	-0.2605924	-0.2591027	-0.731845691886828	0.0042796	0.0042796
537	-0.2584648	-0.2569667	-0.732751575085705	0.0042743	0.0042743
538	-0.2563432	-0.2548350	-0.733656943972330	0.0042690	0.0042690
539	-0.2542208	-0.2527038	-0.734563880180561	0.0042637	0.0042637
540	-0.2520958	-0.2505731	-0.735472630470143	0.0042585	0.0042585
541	-0.2499784	-0.2484453	-0.736380932212954	0.0042532	0.0042532
542	-0.2478524	-0.2463280	-0.737289426509641	0.0042480	0.0042480
543	-0.2457384	-0.2442123	-0.738197076330158	0.0042427	0.0042427
544	-0.2436271	-0.2420940	-0.739106529462088	0.0042375	0.0042375
545	-0.2415093	-0.2399753	-0.740018716829314	0.0042323	0.0042323
546	-0.2394072	-0.2378626	-0.740928292412027	0.0042271	0.0042271
547	-0.2372994	-0.2357513	-0.741839967453078	0.0042219	0.0042219
548	-0.2351908	-0.2336465	-0.742751581794296	0.0042167	0.0042167
549	-0.2330938	-0.2315449	-0.743661994224117	0.0042116	0.0042116
550	-0.2309937	-0.2294512	-0.744572326995253	0.0042064	0.0042064
551	-0.2288964	-0.2273483	-0.745486235881314	0.0042013	0.0042013
552	-0.2267968	-0.2252485	-0.746401244626997	0.0041961	0.0041961
553	-0.2247103	-0.2231517	-0.747314852072784	0.0041910	0.0041910
554	-0.2226234	-0.2210627	-0.748227931514375	0.0041859	0.0041859
555	-0.2205348	-0.2189715	-0.749143434507759	0.0041808	0.0041808
556	-0.2184516	-0.2168839	-0.750058615346247	0.0041757	0.0041757
557	-0.2163725	-0.2147969	-0.750974521460081	0.0041706	0.0041706
558	-0.2142912	-0.2127166	-0.751890493779883	0.0041655	0.0041655
559	-0.2122311	-0.2106414	-0.752803127157466	0.0041604	0.0041604
560	-0.2101514	-0.2085645	-0.753720964205624	0.0041554	0.0041554
561	-0.2080904	-0.2064964	-0.754634870467608	0.0041503	0.0041503
562	-0.2060177	-0.2044410	-0.755548705979643	0.0041453	0.0041453
563	-0.2039637	-0.2023784	-0.756462960406050	0.0041403	0.0041403
564	-0.2018961	-0.2003130	-0.757381809911005	0.0041353	0.0041353
565	-0.1998639	-0.1982470	-0.758296473958517	0.0041303	0.0041303
566	-0.1978098	-0.1961851	-0.759215186273738	0.0041253	0.0041253
567	-0.1957708	-0.1941253	-0.760132355151139	0.0041203	0.0041203
568	-0.1937127	-0.1920773	-0.761050879510360	0.0041153	0.0041153
569	-0.1916811	-0.1900202	-0.761969144066037	0.0041104	0.0041104
570	-0.1896269	-0.1879788	-0.762888245059528	0.0041054	0.0041054
571	-0.1875911	-0.1859338	-0.763806833489189	0.0041005	0.0041005
572	-0.1855468	-0.1838901	-0.764728060162511	0.0040956	0.0040956
573	-0.1835123	-0.1818491	-0.765648360981568	0.0040906	0.0040906
574	-0.1814787	-0.1798042	-0.766571178637454	0.0040857	0.0040857
575	-0.1794505	-0.1777674	-0.767492312523458	0.0040808	0.0040808
576	-0.1774272	-0.1757272	-0.768415143512914	0.0040759	0.0040759
577	-0.1754082	-0.1736911	-0.769337616551538	0.0040710	0.0040710
578	-0.1733899	-0.1716580	-0.770260639208209	0.0040661	0.0040661
579	-0.1713623	-0.1696261	-0.771186420880810	0.0040613	0.0040613
580	-0.1693342	-0.1676016	-0.772111714700969	0.0040564	0.0040564
581	-0.1673202	-0.1655809	-0.773035067900859	0.0040515	0.0040515
582	-0.1653046	-0.1635634	-0.773959288720219	0.0040467	0.0040467
583	-0.1632983	-0.1615541	-0.774881118935220	0.0040419	0.0040419
584	-0.1612916	-0.1595369	-0.775806796458524	0.0040371	0.0040371
585	-0.1592790	-0.1575222	-0.776734280236326	0.0040322	0.0040322
586	-0.1572641	-0.1555066	-0.777663977020852	0.0040274	0.0040274
587	-0.1552559	-0.1534963	-0.778592540267008	0.0040226	0.0040226
588	-0.1532555	-0.1514960	-0.779518329665353	0.0040178	0.0040178
589	-0.1512563	-0.1494928	-0.780446335195361	0.0040131	0.0040131
590	-0.1492533	-0.1474901	-0.781376372221157	0.0040083	0.0040083
591	-0.1472605	-0.1454891	-0.782305716367428	0.0040035	0.0040035
592	-0.1452691	-0.1434914	-0.783235341332275	0.0039988	0.0039988
593	-0.1432724	-0.1415001	-0.784165536504780	0.0039940	0.0039940
594	-0.1412840	-0.1395075	-0.785096194441133	0.0039893	0.0039893
595	-0.1393140	-0.1375165	-0.786024790597646	0.0039846	0.0039846
596	-0.1373283	-0.1355296	-0.786956360739586	0.0039799	0.0039799
597	-0.1353440	-0.1335405	-0.787889914836078	0.0039752	0.0039752
598	-0.1333684	-0.1315546	-0.788822511229863	0.0039705	0.0039705
599	-0.1313920	-0.1295706	-0.789756225481450	0.0039658	0.0039658
600	-0.1294188	-0.1275892	-0.790690119123432	0.0039611	0.0039611
601	-0.1274452	-0.1256098	-0.791625060063002	0.0039564	0.0039564
602	-0.1254862	-0.1236354	-0.792557459734631	0.0039517	0.0039517
603	-0.1235332	-0.1216612	-0.793490287991103	0.0039471	0.0039471
604	-0.1215781	-0.1197041	-0.794419860414203	0.0039425	0.0039425
605	-0.1196226	-0.1177383	-0.795353644871558	0.0039379	0.0039379
606	-0.1176734	-0.1157725	-0.796287842098053	0.0039332	0.0039332
607	-0.1157205	-0.1138092	-0.797223458672860	0.0039286	0.0039286
608	-0.1137673	-0.1118464	-0.798160474872499	0.0039240	0.0039240
609	-0.1118079	-0.1098879	-0.799098810232938	0.0039194	0.0039194
610	-0.1098499	-0.1079315	-0.800037777434273	0.0039148	0.0039148
611	-0.1079283	-0.1059754	-0.800971814163699	0.0039102	0.0039102
612	-0.1059811	-0.1040247	-0.801910202547716	0.0039057	0.0039057
613	-0.1040488	-0.1020730	-0.802847810831710	0.0039011	0.0039011
614	-0.1021102	-0.1001328	-0.803784509646509	0.0038965	0.0038965
615	-0.1001621	-0.0981888	-0.804725548228429	0.0038920	0.0038920
616	-0.0982179	-0.0962481	-0.805666423251152	0.0038874	0.0038874
617	-0.0962971	-0.0943061	-0.806605084581940	0.0038829	0.0038829
618	-0.0943680	-0.0923666	-0.807545952379698	0.0038784	0.0038784
619	-0.0924475	-0.0904309	-0.808485646815376	0.0038739	0.0038739
620	-0.0905265	-0.0884964	-0.809426611432913	0.0038694	0.0038694
621	-0.0886011	-0.0865718	-0.810366747375350	0.0038649	0.0038649
622	-0.0866824	-0.0846552	-0.811304699028417	0.0038604	0.0038604
623	-0.0847715	-0.0827258	-0.812246807922468	0.0038560	0.0038560
624	-0.0828693	-0.0808045	-0.813186314457921	0.0038515	0.0038515
625	-0.0809546	-0.0788833	-0.814129544534064	0.0038470	0.0038470
626	-0.0790431	-0.0769621	-0.815073714020163	0.0038426	0.0038426
627	-0.0771266	-0.0750461	-0.816018633991028	0.0038381	0.0038381
628	-0.0752192	-0.0731353	-0.816961846229176	0.0038337	0.0038337
629	-0.0733082	-0.0712198	-0.817908642949658	0.0038293	0.0038293
630	-0.0713985	-0.0693172	-0.818852685587246	0.0038248	0.0038248
631	-0.0695051	-0.0674049	-0.819798387936541	0.0038204	0.0038204
632	-0.0676151	-0.0654960	-0.820743894789999	0.0038160	0.0038160
633	-0.0657087	-0.0635929	-0.821692027603915	0.0038116	0.0038116
634	-0.0638104	-0.0616887	-0.822640544127088	0.0038072	0.0038072
635	-0.0619128	-0.0597980	-0.823586143571442	0.0038029	0.0038029
636	-0.0600124	-0.0579053	-0.824534414086345	0.0037985	0.0037985
637	-0.0581170	-0.0560189	-0.825481250326849	0.0037941	0.0037941
638	-0.0562318	-0.0541238	-0.826430516398629	0.0037898	0.0037898
639	-0.0543400	-0.0522354	-0.827380358054419	0.0037854	0.0037854
640	-0.0524535	-0.0503528	-0.828328888172482	0.0037811	0.0037811
641	-0.0505753	-0.0484645	-0.829279252543221	0.0037768	0.0037768
642	-0.0486877	-0.0465796	-0.830231732873662	0.0037724	0.0037724
643	-0.0468027	-0.0446960	-0.831184823007826	0.0037681	0.0037681
644	-0.0449310	-0.0428229	-0.832133586287189	0.0037638	0.0037638
645	-0.0430547	-0.0409655	-0.833079576183417	0.0037595	0.0037595
646	-0.0411896	-0.0391036	-0.834026486790109	0.0037553	0.0037553
647	-0.0393123	-0.0372268	-0.834981967520712	0.0037510	0.0037510
648	-0.0374480	-0.0353513	-0.835936164696703	0.0037467	0.0037467
649	-0.0355781	-0.0334782	-0.836892089712340	0.0037424	0.0037424
650	-0.0337231	-0.0316122	-0.837844500113590	0.0037381	0.0037381
651	-0.0318578	-0.0297480	-0.838799686317472	0.0037339	0.0037339
652	-0.0299934	-0.0278819	-0.839756876365361	0.0037296	0.0037296
653	-0.0281387	-0.0260209	-0.840712054815157	0.0037254	0.0037254
654	-0.0262771	-0.0241598	-0.841670058617201	0.0037212	0.0037212
655	-0.0244201	-0.0223154	-0.842623161440716	0.0037169	0.0037169
656	-0.0225727	-0.0204570	-0.843580668762382	0.0037127	0.0037127
657	-0.0207561	-0.0186020	-0.844532892640020	0.0037085	0.0037085
658	-0.0189195	-0.0167499	-0.845489300089537	0.0037043	0.0037043
659	-0.0170702	-0.0149007	-0.846448584795985	0.0037001	0.0037001
660	-0.0152213	-0.0130519	-0.847409170512035	0.0036960	0.0036960
661	-0.0133753	-0.0112083	-0.848368953188147	0.0036918	0.0036918
662	-0.0115315	-0.0093756	-0.849326208286869	0.0036876	0.0036876
663	-0.0096965	-0.0075355	-0.850285787211948	0.0036834	0.0036834
664	-0.0078554	-0.0057029	-0.851245437267842	0.0036793	0.0036793
665	-0.0060161	-0.0038772	-0.852203955524324	0.0036752	0.0036752
666	-0.0041995	-0.0020422	-0.853162885188398	0.0036710	0.0036710
667	-0.0023783	-0.0002075	-0.854124081062970	0.0036669	0.0036669
668	-0.0005552	0.0016195	-0.855084478397506	0.0036628	0.0036628
669	0.0012722	0.0034472	-0.856047429843678	0.0036587	0.0036587
670	0.0030980	0.0052750	-0.857011571928682	0.0036545	0.0036545
671	0.0049058	0.0070988	-0.857972516417826	0.0036504	0.0036504
672	0.0067028	0.0089200	-0.858932056247343	0.0036464	0.0036464
673	0.0085214	0.0107386	-0.859896206638458	0.0036423	0.0036423
674	0.0103386	0.0125559	-0.860861137922161	0.0036382	0.0036382
675	0.0121523	0.0143740	-0.861827190369125	0.0036341	0.0036341
676	0.0139655	0.0161879	-0.862793205955700	0.0036301	0.0036301
677	0.0157786	0.0180015	-0.863760578676129	0.0036260	0.0036260
678	0.0175866	0.0198132	-0.864727817621013	0.0036219	0.0036219
679	0.0193942	0.0216227	-0.865695728033995	0.0036179	0.0036179
680	0.0211937	0.0234308	-0.866663111768918	0.0036138	0.0036138
681	0.0229764	0.0252336	-0.867626997591690	0.0036098	0.0036098
682	0.0247484	0.0270364	-0.868590336815014	0.0036058	0.0036058
683	0.0265439	0.0288355	-0.869558271888214	0.0036018	0.0036018
684	0.0283440	0.0306349	-0.870528702197625	0.0035978	0.0035978
685	0.0301367	0.0324311	-0.871498111882565	0.0035938	0.0035938
686	0.0319273	0.0342224	-0.872466882767156	0.0035898	0.0035898
687	0.0337139	0.0360149	-0.873436784005123	0.0035858	0.0035858
688	0.0354957	0.0377987	-0.874404174477290	0.0035818	0.0035818
689	0.0372834	0.0395895	-0.875376683873113	0.0035779	0.0035779
690	0.0390598	0.0413769	-0.876347317936867	0.0035739	0.0035739
691	0.0408443	0.0431546	-0.877317504437361	0.0035700	0.0035700
692	0.0426027	0.0449389	-0.878286585486794	0.0035660	0.0035660
693	0.0443848	0.0467218	-0.879261144511569	0.0035621	0.0035621
694	0.0461608	0.0484965	-0.880233087746584	0.0035581	0.0035581
695	0.0479355	0.0502651	-0.881204115906303	0.0035542	0.0035542
696	0.0496885	0.0520389	-0.882174313537702	0.0035503	0.0035503
697	0.0514528	0.0538119	-0.883147861738116	0.0035464	0.0035464
698	0.0532195	0.0555764	-0.884120280991331	0.0035425	0.0035425
699	0.0549904	0.0573380	-0.885093961491384	0.0035386	0.0035386
700	0.0567574	0.0591053	-0.886070418576720	0.0035347	0.0035347
701	0.0584935	0.0608666	-0.887040265398375	0.0035308	0.0035308
702	0.0602433	0.0626211	-0.888011738086915	0.0035270	0.0035270
703	0.0619973	0.0643737	-0.888984794384563	0.0035231	0.0035231
704	0.0637554	0.0661328	-0.889962445687966	0.0035192	0.0035192
705	0.0655136	0.0678910	-0.890941320409383	0.0035154	0.0035154
706	0.0672688	0.0696316	-0.891914620360292	0.0035115	0.0035115
707	0.0690244	0.0713860	-0.892894531251613	0.0035077	0.0035077
708	0.0707628	0.0731383	-0.893871834059094	0.0035038	0.0035038
709	0.0725008	0.0748859	-0.894848791118096	0.0035000	0.0035000
710	0.0742434	0.0766333	-0.895828084342148	0.0034962	0.0034962
711	0.0759877	0.0783803	-0.896809001384191	0.0034924	0.0034924
712	0.0777317	0.0801241	-0.897790161431059	0.0034885	0.0034885
713	0.0794740	0.0818683	-0.898772600702757	0.0034847	0.0034847
714	0.0812056	0.0836098	-0.899753452098140	0.0034809	0.0034809
715	0.0829338	0.0853501	-0.900734688597805	0.0034771	0.0034771
716	0.0846506	0.0870870	-0.901713893286234	0.0034734	0.0034734
717	0.0863515	0.0888201	-0.902690028533648	0.0034696	0.0034696
718	0.0880795	0.0905534	-0.903673034820789	0.0034658	0.0034658
719	0.0898083	0.0922838	-0.904656548388368	0.0034621	0.0034621
720	0.0915358	0.0940139	-0.905641176947973	0.0034583	0.0034583
721	0.0932522	0.0957370	-0.906622511745013	0.0034546	0.0034546
722	0.0949721	0.0974605	-0.907606122663641	0.0034508	0.0034508
723	0.0966885	0.0991837	-0.908590401106809	0.0034471	0.0034471
724	0.0983984	0.1009015	-0.909572816502415	0.0034434	0.0034434
725	0.1001100	0.1026184	-0.910556738907282	0.0034396	0.0034396
726	0.1018254	0.1043336	-0.911542188025265	0.0034359	0.0034359
727	0.1035263	0.1060455	-0.912525017204879	0.0034322	0.0034322
728	0.1052269	0.1077510	-0.913506789631442	0.0034285	0.0034285
729	0.1069352	0.1094636	-0.914494267569551	0.0034248	0.0034248
730	0.1086422	0.1111759	-0.915482809003971	0.0034211	0.0034211
731	0.1103446	0.1128775	-0.916467864982910	0.0034175	0.0034175
732	0.1120493	0.1145861	-0.917457460254466	0.0034138	0.0034138
733	0.1137521	0.1162918	-0.918447098721342	0.0034101	0.0034101
734	0.1154559	0.1179968	-0.919438073964896	0.0034064	0.0034064
735	0.1171462	0.1196995	-0.920427001978069	0.0034028	0.0034028
736	0.1188311	0.1214007	-0.921415686640689	0.0033991	0.0033991
737	0.1205217	0.1230912	-0.922402903039756	0.0033955	0.0033955
738	0.1222116	0.1247794	-0.923390510823645	0.0033918	0.0033918
739	0.1238959	0.1264703	-0.924379487045050	0.0033882	0.0033882
740	0.1255874	0.1281627	-0.925371944087366	0.0033846	0.0033846
741	0.1272617	0.1298498	-0.926360388765935	0.0033810	0.0033810
742	0.1289388	0.1315390	-0.927351652162561	0.0033773	0.0033773
743	0.1306243	0.1332143	-0.928340624230456	0.0033737	0.0033737
744	0.1322699	0.1349006	-0.929327395499929	0.0033702	0.0033702
745	0.1339523	0.1365747	-0.930318167602109	0.0033666	0.0033666
746	0.1356300	0.1382564	-0.931312417788853	0.0033630	0.0033630
747	0.1373077	0.1399328	-0.932306092355093	0.0033594	0.0033594
748	0.1389852	0.1416095	-0.933301234904545	0.0033558	0.0033558
749	0.1406587	0.1432849	-0.934296550565175	0.0033522	0.0033522
750	0.1423339	0.1449498	-0.935289507267807	0.0033487	0.0033487
751	0.1439931	0.1466232	-0.936284085299801	0.0033451	0.0033451
752	0.1456323	0.1482941	-0.937275068853402	0.0033416	0.0033416
753	0.1472590	0.1499591	-0.938262668694101	0.0033381	0.0033381
754	0.1489160	0.1516227	-0.939257217772332	0.0033345	0.0033345
755	0.1505759	0.1532886	-0.940254736459392	0.0033310	0.0033310
756	0.1522186	0.1549481	-0.941247684499127	0.0033275	0.0033275
757	0.1538820	0.1566090	-0.942246800862320	0.0033240	0.0033240
758	0.1555148	0.1582697	-0.943241103413347	0.0033204	0.0033204
759	0.1571691	0.1599276	-0.944240068159356	0.0033169	0.0033169
760	0.1588167	0.1615835	-0.945238347889513	0.0033134	0.0033134
