378	-0.6329369	-0.6326227	-0.594604208577834	0.0052673	0.0052673
379	-0.6303065	-0.6299911	-0.595441407424301	0.0052599	0.0052599
380	-0.6276784	-0.6273614	-0.596279593875424	0.0052525	0.0052525
381	-0.6250545	-0.6247374	-0.597117776688689	0.0052452	0.0052452
382	-0.6224391	-0.6221187	-0.597955514075877	0.0052378	0.0052378
383	-0.6198218	-0.6195028	-0.598794590817261	0.0052305	0.0052305
384	-0.6172084	-0.6168884	-0.599634507336095	0.0052232	0.0052232
385	-0.6146016	-0.6142808	-0.600473905900890	0.0052159	0.0052159
386	-0.6120041	-0.6116729	-0.601313803242338	0.0052086	0.0052086
387	-0.6094004	-0.6090702	-0.602155132558888	0.0052013	0.0052013
388	-0.6068011	-0.6064703	-0.602996965015458	0.0051940	0.0051940
389	-0.6042056	-0.6038739	-0.603839283670117	0.0051868	0.0051868
390	-0.6016151	-0.6012825	-0.604681611196751	0.0051796	0.0051796
391	-0.5990335	-0.5986939	-0.605523887008217	0.0051724	0.0051724
392	-0.5964482	-0.5961133	-0.606366695889170	0.0051652	0.0051652
393	-0.5938678	-0.5935318	-0.607210675183574	0.0051580	0.0051580
394	-0.5912900	-0.5909581	-0.608054412395683	0.0051508	0.0051508
395	-0.5887154	-0.5883828	-0.608899686360396	0.0051437	0.0051437
396	-0.5861462	-0.5858138	-0.609744629038944	0.0051366	0.0051366
397	-0.5835833	-0.5832491	-0.610589537724251	0.0051294	0.0051294
398	-0.5810211	-0.5806850	-0.611435865821171	0.0051223	0.0051223
399	-0.5784604	-0.5781248	-0.612282848225501	0.0051153	0.0051153
400	-0.5759051	-0.5755675	-0.613130172888105	0.0051082	0.0051082
401	-0.5733539	-0.5730144	-0.613977767666870	0.0051011	0.0051011
402	-0.5708046	-0.5704641	-0.614826168496211	0.0050941	0.0050941
403	-0.5682686	-0.5679191	-0.615673371114933	0.0050871	0.0050871
404	-0.5657277	-0.5653769	-0.616522288169294	0.0050801	0.0050801
405	-0.5632029	-0.5628381	-0.617369994658430	0.0050731	0.0050731
406	-0.5606680	-0.5603088	-0.618218764398675	0.0050661	0.0050661
407	-0.5581413	-0.5577761	-0.619068767382757	0.0050592	0.0050592
408	-0.5556127	-0.5552563	-0.619918016566251	0.0050523	0.0050523
409	-0.5530933	-0.5527308	-0.620768815226104	0.0050453	0.0050453
410	-0.5505709	-0.5502151	-0.621619654149808	0.0050384	0.0050384
411	-0.5480519	-0.5476995	-0.622471641755121	0.0050315	0.0050315
412	-0.5455386	-0.5451840	-0.623324440007561	0.0050246	0.0050246
413	-0.5430342	-0.5426725	-0.624176869729299	0.0050178	0.0050178
414	-0.5405277	-0.5401679	-0.625029787377253	0.0050109	0.0050109
415	-0.5380287	-0.5376630	-0.625883364022848	0.0050041	0.0050041
416	-0.5355346	-0.5351629	-0.626736932651219	0.0049973	0.0049973
417	-0.5330401	-0.5326667	-0.627591353957386	0.0049905	0.0049905
418	-0.5305474	-0.5301777	-0.628445662300565	0.0049837	0.0049837
419	-0.5280570	-0.5276881	-0.629301396190238	0.0049769	0.0049769
420	-0.5255734	-0.5252034	-0.630156814297619	0.0049702	0.0049702
421	-0.5230953	-0.5227196	-0.631012896318722	0.0049634	0.0049634
422	-0.5206143	-0.5202434	-0.631869437401547	0.0049567	0.0049567
423	-0.5181393	-0.5177653	-0.632727158874473	0.0049500	0.0049500
424	-0.5156706	-0.5152909	-0.633584846944772	0.0049433	0.0049433
425	-0.5132031	-0.5128198	-0.634443297392656	0.0049366	0.0049366
426	-0.5107351	-0.5103578	-0.635301533663225	0.0049299	0.0049299
427	-0.5082710	-0.5078951	-0.636160996361776	0.0049233	0.0049233
428	-0.5058148	-0.5054337	-0.637020697676258	0.0049166	0.0049166
429	-0.5033576	-0.5029795	-0.637880636226211	0.0049100	0.0049100
430	-0.5009028	-0.5005277	-0.638741342747699	0.0049034	0.0049034
431	-0.4984535	-0.4980826	-0.639601463791886	0.0048968	0.0048968
432	-0.4960080	-0.4956354	-0.640463149144330	0.0048902	0.0048902
433	-0.4935664	-0.4931936	-0.641324744625211	0.0048836	0.0048836
434	-0.4911253	-0.4907563	-0.642186902175476	0.0048771	0.0048771
435	-0.4886887	-0.4883192	-0.643050004795715	0.0048705	0.0048705
436	-0.4862541	-0.4858867	-0.643913461469751	0.0048640	0.0048640
437	-0.4838233	-0.4834582	-0.644777139133133	0.0048575	0.0048575
438	-0.4813949	-0.4810302	-0.645641963383789	0.0048510	0.0048510
439	-0.4789727	-0.4786066	-0.646506607643367	0.0048445	0.0048445
440	-0.4765568	-0.4761845	-0.647371627625445	0.0048380	0.0048380
441	-0.4741389	-0.4737708	-0.648236729175650	0.0048315	0.0048315
442	-0.4717232	-0.4713573	-0.649103093133738	0.0048251	0.0048251
443	-0.4693184	-0.4689449	-0.649969270867278	0.0048187	0.0048187
444	-0.4669159	-0.4665361	-0.650835965152621	0.0048122	0.0048122
445	-0.4645148	-0.4641307	-0.651703297073089	0.0048058	0.0048058
446	-0.4621161	-0.4617285	-0.652571206046572	0.0047995	0.0047995
447	-0.4597229	-0.4593322	-0.653438629049721	0.0047931	0.0047931
448	-0.4573282	-0.4569365	-0.654307754029000	0.0047867	0.0047867
449	-0.4549349	-0.4545462	-0.655177095794874	0.0047804	0.0047804
450	-0.4525454	-0.4521609	-0.656046400718931	0.0047740	0.0047740
451	-0.4501651	-0.4497741	-0.656916309550321	0.0047677	0.0047677
452	-0.4477817	-0.4473965	-0.657786229941992	0.0047614	0.0047614
453	-0.4454023	-0.4450159	-0.658657838002682	0.0047551	0.0047551
454	-0.4430286	-0.4426400	-0.659529190861806	0.0047488	0.0047488
455	-0.4406572	-0.4402682	-0.660400904642517	0.0047425	0.0047425
456	-0.4382936	-0.4378976	-0.661272827691109	0.0047363	0.0047363
457	-0.4359296	-0.4355332	-0.662145027254417	0.0047301	0.0047301
458	-0.4335664	-0.4331700	-0.663018424933293	0.0047238	0.0047238
459	-0.4312130	-0.4308101	-0.663891271455203	0.0047176	0.0047176
460	-0.4288590	-0.4284523	-0.664765309608606	0.0047114	0.0047114
461	-0.4265091	-0.4260997	-0.665639196515244	0.0047052	0.0047052
462	-0.4241588	-0.4237518	-0.666513655694238	0.0046991	0.0046991
463	-0.4218118	-0.4214036	-0.667389309275275	0.0046929	0.0046929
464	-0.4194655	-0.4190620	-0.668264966318880	0.0046867	0.0046867
465	-0.4171288	-0.4167194	-0.669141045766973	0.0046806	0.0046806
466	-0.4147889	-0.4143847	-0.670017372874553	0.0046745	0.0046745
467	-0.4124552	-0.4120475	-0.670894944454415	0.0046684	0.0046684
468	-0.4101222	-0.4097150	-0.671772962894299	0.0046623	0.0046623
469	-0.4077977	-0.4073868	-0.672650319750736	0.0046562	0.0046562
470	-0.4054793	-0.4050608	-0.673527892544795	0.0046501	0.0046501
471	-0.4031580	-0.4027362	-0.674407128772842	0.0046441	0.0046441
472	-0.4008369	-0.4004173	-0.675286639896856	0.0046380	0.0046380
473	-0.3985239	-0.3980998	-0.676166210295936	0.0046320	0.0046320
474	-0.3962149	-0.3957856	-0.677046010482474	0.0046260	0.0046260
475	-0.3939024	-0.3934733	-0.677927480673802	0.0046199	0.0046199
476	-0.3915988	-0.3911649	-0.678808330818227	0.0046139	0.0046139
477	-0.3892919	-0.3888608	-0.679690235407960	0.0046080	0.0046080
478	-0.3869902	-0.3865625	-0.680571616874707	0.0046020	0.0046020
479	-0.3846923	-0.3842628	-0.681454329634706	0.0045960	0.0045960
480	-0.3823991	-0.3819650	-0.682337491349711	0.0045901	0.0045901
481	-0.3801123	-0.3796722	-0.683220111702606	0.0045842	0.0045842
482	-0.3778244	-0.3773819	-0.684103898524754	0.0045782	0.0045782
483	-0.3755380	-0.3750955	-0.684988115452012	0.0045723	0.0045723
484	-0.3732570	-0.3728108	-0.685872710113900	0.0045664	0.0045664
485	-0.3709812	-0.3705314	-0.686756878008541	0.0045605	0.0045605
486	-0.3687037	-0.3682522	-0.687642801445481	0.0045547	0.0045547
487	-0.3664320	-0.3659794	-0.688527927120194	0.0045488	0.0045488
488	-0.3641605	-0.3637070	-0.689414513718012	0.0045430	0.0045430
489	-0.3618921	-0.3614365	-0.690301756219689	0.0045371	0.0045371
490	-0.3596252	-0.3591701	-0.691189375939676	0.0045313	0.0045313
491	-0.3573601	-0.3569087	-0.692077083093665	0.0045255	0.0045255
492	-0.3550993	-0.3546485	-0.692965457827279	0.0045197	0.0045197
493	-0.3528400	-0.3523909	-0.693854565825853	0.0045139	0.0045139
494	-0.3505865	-0.3501346	-0.694744059389377	0.0045081	0.0045081
495	-0.3483351	-0.3478809	-0.695634174492862	0.0045023	0.0045023
496	-0.3460856	-0.3456351	-0.696523651014298	0.0044966	0.0044966
497	-0.3438470	-0.3433883	-0.697413303649702	0.0044909	0.0044909
498	-0.3416022	-0.3411529	-0.698302683130898	0.0044851	0.0044851
499	-0.3393675	-0.3389135	-0.699193099691009	0.0044794	0.0044794
500	-0.3371358	-0.3366742	-0.700084589561844	0.0044737	0.0044737
501	-0.3349013	-0.3344384	-0.700977246982216	0.0044680	0.0044680
502	-0.3326727	-0.3322054	-0.701869877738013	0.0044623	0.0044623
503	-0.3304489	-0.3299748	-0.702762747774998	0.0044567	0.0044567
504	-0.3282310	-0.3277465	-0.703655730577829	0.0044510	0.0044510
505	-0.3260083	-0.3255270	-0.704548839129825	0.0044454	0.0044454
506	-0.3237875	-0.3233082	-0.705443066874756	0.0044397	0.0044397
507	-0.3215678	-0.3210921	-0.706338020604744	0.0044341	0.0044341
508	-0.3193524	-0.3188771	-0.707233626303674	0.0044285	0.0044285
509	-0.3171389	-0.3166644	-0.708129914253075	0.0044229	0.0044229
510	-0.3149280	-0.3144544	-0.709026730794449	0.0044173	0.0044173
511	-0.3127239	-0.3122461	-0.709923617504545	0.0044117	0.0044117
512	-0.3105206	-0.3100449	-0.710820155177742	0.0044062	0.0044062
513	-0.3083223	-0.3078433	-0.711717604283434	0.0044006	0.0044006
514	-0.3061221	-0.3056432	-0.712616553615548	0.0043950	0.0043950
515	-0.3039291	-0.3034467	-0.713515037648034	0.0043895	0.0043895
516	-0.3017348	-0.3012558	-0.714413887332490	0.0043840	0.0043840
517	-0.2995467	-0.2990643	-0.715313475003689	0.0043785	0.0043785
518	-0.2973600	-0.2968765	-0.716213492758471	0.0043730	0.0043730
519	-0.2951740	-0.2946984	-0.717112483118921	0.0043675	0.0043675
520	-0.2929936	-0.2925172	-0.718012951913664	0.0043620	0.0043620
521	-0.2908170	-0.2903426	-0.718912687390405	0.0043566	0.0043566
522	-0.2886395	-0.2881741	-0.719812586090642	0.0043511	0.0043511
523	-0.2864654	-0.2859987	-0.720715300269792	0.0043457	0.0043457
524	-0.2842976	-0.2838262	-0.721617812168754	0.0043402	0.0043402
525	-0.2821287	-0.2816581	-0.722520957259127	0.0043348	0.0043348
526	-0.2799659	-0.2794908	-0.723424484940433	0.0043294	0.0043294
527	-0.2778020	-0.2773273	-0.724328779099942	0.0043240	0.0043240
528	-0.2756472	-0.2751670	-0.725232347812638	0.0043186	0.0043186
529	-0.2734963	-0.2730085	-0.726136385586938	0.0043132	0.0043132
530	-0.2713426	-0.2708526	-0.727041802216442	0.0043078	0.0043078
531	-0.2691911	-0.2687018	-0.727947068582288	0.0043025	0.0043025
532	-0.2670424	-0.2665541	-0.728852651907490	0.0042971	0.0042971
533	-0.2648959	-0.2644061	-0.729759529679523	0.0042918	0.0042918
534	-0.2627504	-0.2622606	-0.730667126750288	0.0042865	0.0042865
535	-0.2606135	-0.2601182	-0.731574126497408	0.0042812	0.0042812
536	-0.2584732	-0.2579795	-0.732482236168263	0.0042759	0.0042759
537	-0.2563364	-0.2558425	-0.733390923642597	0.0042706	0.0042706
538	-0.2542029	-0.2537085	-0.734299843850350	0.0042653	0.0042653
539	-0.2520816	-0.2515761	-0.735207908871647	0.0042600	0.0042600
540	-0.2499523	-0.2494497	-0.736117258303216	0.0042547	0.0042547
541	-0.2478286	-0.2473235	-0.737027208084103	0.0042495	0.0042495
542	-0.2457044	-0.2452018	-0.737937591512510	0.0042442	0.0042442
543	-0.2435900	-0.2430816	-0.738847524519718	0.0042390	0.0042390
544	-0.2414722	-0.2409625	-0.739759309247212	0.0042338	0.0042338
545	-0.2393604	-0.2388493	-0.740670052247415	0.0042286	0.0042286
546	-0.2372483	-0.2367384	-0.741581827236755	0.0042234	0.0042234
547	-0.2351372	-0.2346299	-0.742494323999586	0.0042182	0.0042182
548	-0.2330365	-0.2325213	-0.743406717177944	0.0042130	0.0042130
549	-0.2309370	-0.2304167	-0.744319386101042	0.0042078	0.0042078
550	-0.2288427	-0.2283146	-0.745232083841622	0.0042027	0.0042027
551	-0.2267417	-0.2262136	-0.746147129871385	0.0041975	0.0041975
552	-0.2246457	-0.2241179	-0.747061472774260	0.0041924	0.0041924
553	-0.2225524	-0.2220225	-0.747976832932649	0.0041873	0.0041873
554	-0.2204628	-0.2199323	-0.748891750338739	0.0041822	0.0041822
555	-0.2183840	-0.2178416	-0.749806551100106	0.0041771	0.0041771
556	-0.2162992	-0.2157544	-0.750722938843320	0.0041720	0.0041720
557	-0.2142145	-0.2136686	-0.751640501191035	0.0041669	0.0041669
558	-0.2121315	-0.2115877	-0.752557955665631	0.0041618	0.0041618
559	-0.2100584	-0.2095107	-0.753474256554778	0.0041567	0.0041567
560	-0.2079855	-0.2074345	-0.754391863355213	0.0041517	0.0041517
561	-0.2059186	-0.2053597	-0.755309625578376	0.0041466	0.0041466
562	-0.2038472	-0.2032873	-0.756229048334159	0.0041416	0.0041416
563	-0.2017775	-0.2012181	-0.757148802451141	0.0041366	0.0041366
564	-0.1997094	-0.1991509	-0.758069291178416	0.0041315	0.0041315
565	-0.1976490	-0.1970854	-0.758989595931864	0.0041265	0.0041265
566	-0.1955860	-0.1950245	-0.759910600066629	0.0041215	0.0041215
567	-0.1935282	-0.1929718	-0.760829965895200	0.0041165	0.0041165
568	-0.1914747	-0.1909163	-0.761750960297110	0.0041116	0.0041116
569	-0.1894228	-0.1888628	-0.762672673621271	0.0041066	0.0041066
570	-0.1873724	-0.1868107	-0.763595259545731	0.0041016	0.0041016
571	-0.1853262	-0.1847634	-0.764517354529255	0.0040967	0.0040967
572	-0.1832877	-0.1827151	-0.765439956790409	0.0040917	0.0040917
573	-0.1812501	-0.1806693	-0.766363275443649	0.0040868	0.0040868
574	-0.1792163	-0.1786262	-0.767286719750048	0.0040819	0.0040819
575	-0.1771768	-0.1765852	-0.768212049453635	0.0040770	0.0040770
576	-0.1751480	-0.1745477	-0.769136154615486	0.0040721	0.0040721
577	-0.1731141	-0.1725123	-0.770062040166325	0.0040672	0.0040672
578	-0.1710816	-0.1704827	-0.770987574603836	0.0040623	0.0040623
579	-0.1690514	-0.1684544	-0.771913887595730	0.0040574	0.0040574
580	-0.1670264	-0.1664292	-0.772839970216363	0.0040526	0.0040526
581	-0.1650008	-0.1644041	-0.773767665722698	0.0040477	0.0040477
582	-0.1629812	-0.1623814	-0.774695208894851	0.0040429	0.0040429
583	-0.1609607	-0.1603627	-0.775623258172558	0.0040380	0.0040380
584	-0.1589513	-0.1583444	-0.776550855579130	0.0040332	0.0040332
585	-0.1569403	-0.1563310	-0.777478832302793	0.0040284	0.0040284
586	-0.1549289	-0.1543223	-0.778407057306208	0.0040236	0.0040236
587	-0.1529194	-0.1523110	-0.779337267690210	0.0040188	0.0040188
588	-0.1509109	-0.1503087	-0.780266173244163	0.0040140	0.0040140
589	-0.1489071	-0.1483023	-0.781197055485710	0.0040092	0.0040092
590	-0.1469066	-0.1462995	-0.782127808733979	0.0040044	0.0040044
591	-0.1449055	-0.1443009	-0.783058999526957	0.0039997	0.0039997
592	-0.1429074	-0.1423020	-0.783991285314379	0.0039949	0.0039949
593	-0.1409115	-0.1403130	-0.784921783212725	0.0039902	0.0039902
594	-0.1389169	-0.1383195	-0.785854947260945	0.0039854	0.0039854
595	-0.1369250	-0.1363311	-0.786787668941472	0.0039807	0.0039807
596	-0.1349384	-0.1343441	-0.787720604149138	0.0039760	0.0039760
597	-0.1329582	-0.1323562	-0.788654221503997	0.0039713	0.0039713
598	-0.1309850	-0.1303719	-0.789587078839160	0.0039666	0.0039666
599	-0.1290042	-0.1283896	-0.790522191094296	0.0039619	0.0039619
600	-0.1270262	-0.1264089	-0.791457859475319	0.0039572	0.0039572
601	-0.1250479	-0.1244332	-0.792393653192506	0.0039526	0.0039526
602	-0.1230750	-0.1224596	-0.793329366288329	0.0039479	0.0039479
603	-0.1211083	-0.1204859	-0.794265578608455	0.0039432	0.0039432
604	-0.1191377	-0.1185215	-0.795201211757445	0.0039386	0.0039386
605	-0.1171712	-0.1165532	-0.796138814889303	0.0039340	0.0039340
606	-0.1152080	-0.1145877	-0.797076522345062	0.0039293	0.0039293
607	-0.1132437	-0.1126282	-0.798014157602664	0.0039247	0.0039247
608	-0.1112816	-0.1106690	-0.798952798217208	0.0039201	0.0039201
609	-0.1093298	-0.1087091	-0.799891432519288	0.0039155	0.0039155
610	-0.1073743	-0.1067525	-0.800831170824189	0.0039109	0.0039109
611	-0.1054198	-0.1048001	-0.801771020212484	0.0039063	0.0039063
612	-0.1034689	-0.1028477	-0.802711744161637	0.0039018	0.0039018
613	-0.1015197	-0.1008978	-0.803652984309712	0.0038972	0.0038972
614	-0.0995833	-0.0989497	-0.804592880671232	0.0038926	0.0038926
615	-0.0976423	-0.0970046	-0.805534220521364	0.0038881	0.0038881
616	-0.0957006	-0.0950618	-0.806476477710188	0.0038835	0.0038835
617	-0.0937615	-0.0931229	-0.807418589581191	0.0038790	0.0038790
618	-0.0918250	-0.0911868	-0.808360929522633	0.0038745	0.0038745
619	-0.0898888	-0.0892500	-0.809304910254897	0.0038700	0.0038700
620	-0.0879550	-0.0873188	-0.810248309874208	0.0038655	0.0038655
621	-0.0860259	-0.0853883	-0.811192120262377	0.0038610	0.0038610
622	-0.0841031	-0.0834592	-0.812135916953603	0.0038565	0.0038565
623	-0.0821927	-0.0815339	-0.813077856716291	0.0038520	0.0038520
624	-0.0802736	-0.0796085	-0.814022864719449	0.0038475	0.0038475
625	-0.0783527	-0.0776863	-0.814968736712529	0.0038431	0.0038431
626	-0.0764312	-0.0757649	-0.815915950002706	0.0038386	0.0038386
627	-0.0745137	-0.0738476	-0.816862686128120	0.0038342	0.0038342
628	-0.0726080	-0.0719324	-0.817808197569533	0.0038297	0.0038297
629	-0.0706939	-0.0700189	-0.818756184625307	0.0038253	0.0038253
630	-0.0687816	-0.0681125	-0.819703100382193	0.0038209	0.0038209
631	-0.0668737	-0.0662044	-0.820651259566859	0.0038165	0.0038165
632	-0.0649672	-0.0642975	-0.821600336115489	0.0038121	0.0038121
633	-0.0630684	-0.0623917	-0.822549186697732	0.0038077	0.0038077
634	-0.0611653	-0.0604903	-0.823498912976119	0.0038033	0.0038033
635	-0.0592650	-0.0585939	-0.824448054868485	0.0037989	0.0037989
636	-0.0573681	-0.0566972	-0.825398197478714	0.0037945	0.0037945
637	-0.0554750	-0.0548033	-0.826348268172514	0.0037902	0.0037902
638	-0.0535873	-0.0529089	-0.827299041376586	0.0037858	0.0037858
639	-0.0516997	-0.0510182	-0.828250110868795	0.0037814	0.0037814
640	-0.0498141	-0.0491313	-0.829201103594955	0.0037771	0.0037771
641	-0.0479318	-0.0472463	-0.830152377989593	0.0037728	0.0037728
642	-0.0460472	-0.0453640	-0.831104699756134	0.0037685	0.0037685
643	-0.0441655	-0.0434813	-0.832058143734541	0.0037641	0.0037641
644	-0.0422839	-0.0415993	-0.833012851248022	0.0037598	0.0037598
645	-0.0404202	-0.0397201	-0.833964915980114	0.0037555	0.0037555
646	-0.0385464	-0.0378474	-0.834918212414601	0.0037512	0.0037512
647	-0.0366774	-0.0359731	-0.835872647997715	0.0037470	0.0037470
648	-0.0348084	-0.0341046	-0.836826656215330	0.0037427	0.0037427
649	-0.0329387	-0.0322386	-0.837781535211737	0.0037384	0.0037384
650	-0.0310720	-0.0303712	-0.838737779078504	0.0037342	0.0037342
651	-0.0292116	-0.0285067	-0.839693445670038	0.0037299	0.0037299
652	-0.0273489	-0.0266428	-0.840650839698170	0.0037257	0.0037257
653	-0.0254879	-0.0247817	-0.841608470758640	0.0037214	0.0037214
654	-0.0236281	-0.0229256	-0.842565771736627	0.0037172	0.0037172
655	-0.0217719	-0.0210745	-0.843522232788425	0.0037130	0.0037130
656	-0.0199206	-0.0192259	-0.844478464603908	0.0037088	0.0037088
657	-0.0180676	-0.0173726	-0.845438047168632	0.0037046	0.0037046
658	-0.0162256	-0.0155224	-0.846396094472151	0.0037004	0.0037004
659	-0.0143825	-0.0136745	-0.847355083980377	0.0036962	0.0036962
660	-0.0125357	-0.0118273	-0.848316012213299	0.0036920	0.0036920
661	-0.0106917	-0.0099845	-0.849276453736159	0.0036878	0.0036878
662	-0.0088504	-0.0081408	-0.850238182408523	0.0036837	0.0036837
663	-0.0070090	-0.0063004	-0.851200316594451	0.0036795	0.0036795
664	-0.0051709	-0.0044607	-0.852163122376858	0.0036753	0.0036753
665	-0.0033341	-0.0026291	-0.853124442947667	0.0036712	0.0036712
666	-0.0014997	-0.0007976	-0.854086769837821	0.0036671	0.0036671
667	0.0003329	0.0010326	-0.855049832316005	0.0036629	0.0036629
668	0.0021630	0.0028623	-0.856013771641587	0.0036588	0.0036588
669	0.0039857	0.0046915	-0.856977607422573	0.0036547	0.0036547
670	0.0058099	0.0065172	-0.857942075506036	0.0036506	0.0036506
671	0.0076290	0.0083406	-0.858906261793035	0.0036465	0.0036465
672	0.0094468	0.0101633	-0.859871469704627	0.0036424	0.0036424
673	0.0112671	0.0119775	-0.860835739676909	0.0036383	0.0036383
674	0.0130848	0.0137942	-0.861801871709679	0.0036342	0.0036342
675	0.0149009	0.0156077	-0.862768058116219	0.0036302	0.0036302
676	0.0167151	0.0174208	-0.863735270252428	0.0036261	0.0036261
677	0.0185245	0.0192325	-0.864702589694997	0.0036220	0.0036220
678	0.0203307	0.0210421	-0.865670080957075	0.0036180	0.0036180
679	0.0221338	0.0228503	-0.866638010865196	0.0036139	0.0036139
680	0.0239402	0.0246514	-0.867605536180334	0.0036099	0.0036099
681	0.0257428	0.0264549	-0.868574699275389	0.0036059	0.0036059
682	0.0275378	0.0282563	-0.869543192750566	0.0036019	0.0036019
683	0.0293292	0.0300546	-0.870511394859726	0.0035979	0.0035979
684	0.0311231	0.0318533	-0.871481663317267	0.0035939	0.0035939
685	0.0329151	0.0336481	-0.872451768130628	0.0035899	0.0035899
686	0.0346962	0.0354409	-0.873420536097114	0.0035859	0.0035859
687	0.0364857	0.0372323	-0.874391914617735	0.0035819	0.0035819
688	0.0382764	0.0390224	-0.875364517819450	0.0035779	0.0035779
689	0.0400633	0.0408109	-0.876337332521377	0.0035739	0.0035739
690	0.0418471	0.0425954	-0.877309644771596	0.0035700	0.0035700
691	0.0436202	0.0443766	-0.878280259716392	0.0035660	0.0035660
692	0.0454000	0.0461574	-0.879253440319961	0.0035621	0.0035621
693	0.0471763	0.0479372	-0.880227106084933	0.0035582	0.0035582
694	0.0489529	0.0497161	-0.881201958764809	0.0035542	0.0035542
695	0.0507276	0.0514884	-0.882175624714116	0.0035503	0.0035503
696	0.0525025	0.0532628	-0.883151518548097	0.0035464	0.0035464
697	0.0542739	0.0550356	-0.884127661372619	0.0035425	0.0035425
698	0.0560448	0.0568059	-0.885104325992953	0.0035385	0.0035385
699	0.0578019	0.0585746	-0.886079214101601	0.0035347	0.0035347
700	0.0595682	0.0603386	-0.887055657453097	0.0035308	0.0035308
701	0.0613323	0.0620995	-0.888032065635080	0.0035269	0.0035269
702	0.0630843	0.0638588	-0.889007010951696	0.0035230	0.0035230
703	0.0648448	0.0656200	-0.889985762512575	0.0035191	0.0035191
704	0.0666017	0.0673758	-0.890963356562387	0.0035153	0.0035153
705	0.0683539	0.0691291	-0.891940578530860	0.0035114	0.0035114
706	0.0701084	0.0708813	-0.892919352782874	0.0035076	0.0035076
707	0.0718620	0.0726324	-0.893898989436859	0.0035037	0.0035037
708	0.0736062	0.0743832	-0.894878220761142	0.0034999	0.0034999
709	0.0753540	0.0761292	-0.895857826046222	0.0034961	0.0034961
710	0.0770988	0.0778766	-0.896838846134818	0.0034922	0.0034922
711	0.0788387	0.0796219	-0.897819621814014	0.0034884	0.0034884
712	0.0805824	0.0813620	-0.898800702006170	0.0034846	0.0034846
713	0.0823115	0.0831035	-0.899780933014108	0.0034808	0.0034808
714	0.0840465	0.0848436	-0.900763262498249	0.0034770	0.0034770
715	0.0857843	0.0865801	-0.901746257843265	0.0034732	0.0034732
716	0.0875194	0.0883166	-0.902730224938072	0.0034695	0.0034695
717	0.0892405	0.0900511	-0.903712151748343	0.0034657	0.0034657
718	0.0909718	0.0917833	-0.904696715508782	0.0034619	0.0034619
719	0.0926977	0.0935100	-0.905679658146599	0.0034582	0.0034582
720	0.0944206	0.0952382	-0.906664013271353	0.0034544	0.0034544
721	0.0961472	0.0969646	-0.907649895019232	0.0034507	0.0034507
722	0.0978660	0.0986897	-0.908635240122967	0.0034469	0.0034469
723	0.0995823	0.1004125	-0.909620672531279	0.0034432	0.0034432
724	0.1013017	0.1021322	-0.910607043680252	0.0034394	0.0034394
725	0.1030121	0.1038499	-0.911592329894336	0.0034357	0.0034357
726	0.1047289	0.1055649	-0.912579346939554	0.0034320	0.0034320
727	0.1064437	0.1072804	-0.913567611187800	0.0034283	0.0034283
728	0.1081558	0.1089944	-0.914556259625035	0.0034246	0.0034246
729	0.1098648	0.1107027	-0.915543574431283	0.0034209	0.0034209
730	0.1115692	0.1124105	-0.916531263559156	0.0034172	0.0034172
731	0.1132777	0.1141182	-0.917521201045616	0.0034135	0.0034135
732	0.1149793	0.1158233	-0.918510239116835	0.0034099	0.0034099
733	0.1166790	0.1175277	-0.919500076115146	0.0034062	0.0034062
734	0.1183811	0.1192301	-0.920491084371343	0.0034025	0.0034025
735	0.1200810	0.1209305	-0.921482381556735	0.0033989	0.0033989
736	0.1217778	0.1226257	-0.922472483362666	0.0033952	0.0033952
737	0.1234746	0.1243187	-0.923463224593589	0.0033916	0.0033916
738	0.1251691	0.1260109	-0.924454650685519	0.0033879	0.0033879
739	0.1268518	0.1277039	-0.925445490740154	0.0033843	0.0033843
740	0.1285406	0.1293944	-0.926438048282585	0.0033807	0.0033807
741	0.1302249	0.1310815	-0.927429831965475	0.0033771	0.0033771
742	0.1319120	0.1327684	-0.928423552439133	0.0033734	0.0033734
743	0.1335981	0.1344470	-0.929415307883322	0.0033698	0.0033698
744	0.1352795	0.1361319	-0.930410029714964	0.0033662	0.0033662
745	0.1369627	0.1378116	-0.931404519755665	0.0033626	0.0033626
746	0.1386412	0.1394887	-0.932398532825071	0.0033591	0.0033591
747	0.1403203	0.1411672	-0.933394643486550	0.0033555	0.0033555
748	0.1419963	0.1428378	-0.934388467865406	0.0033519	0.0033519
749	0.1436720	0.1445113	-0.935384850522117	0.0033483	0.0033483
750	0.1453455	0.1461800	-0.936380348946146	0.0033448	0.0033448
751	0.1470162	0.1478471	-0.937376094850806	0.0033412	0.0033412
752	0.1486813	0.1495164	-0.938373017565291	0.0033377	0.0033377
753	0.1503488	0.1511815	-0.939370228008364	0.0033341	0.0033341
754	0.1520153	0.1528419	-0.940366814869324	0.0033306	0.0033306
755	0.1536741	0.1545044	-0.941364137924146	0.0033271	0.0033271
756	0.1553290	0.1561669	-0.942362131012553	0.0033235	0.0033235
757	0.1569881	0.1578278	-0.943361746800972	0.0033200	0.0033200
758	0.1586480	0.1594854	-0.944361675352257	0.0033165	0.0033165
759	0.1603046	0.1611425	-0.945362176710232	0.0033130	0.0033130
760	0.1619504	0.1627977	-0.946361205269602	0.0033095	0.0033095
